0.0023747336336966828	-0.07957443339057063	0.2699399635113432
0.00160044899379371	-0.07528249459002397	0.2699400033477976
0.0008684060751842922	-0.07112608913185961	0.2699400189230544
0.00017725955078355443	-0.06710321574828795	0.2699400219977893
-0.00047431561538066407	-0.06321181748455575	0.2699400225619524
-0.0010876236375664838	-0.05944978695260818	0.2699400290054628
-0.0016639474291773168	-0.0558149713695584	0.2699400482771016
-0.002204548172948119	-0.052305177384602095	0.2699400860321499
-0.002710664938364376	-0.0489181756986493	0.2699401467693143
-0.003183514344266434	-0.045651705481762284	0.2699402339574709
-0.003624290264645469	-0.04250347859404465	0.2699403501527491
-0.004034163575694186	-0.03947118361569875	0.26994049710646545
-0.004414281942229945	-0.03655248969145306	0.2699406758644043
-0.004765769641655837	-0.03374505019372535	0.26994088685792894
-0.00508972742366476	-0.03104650620805919	0.269941129987393
-0.005387232403925181	-0.028454489844025006	0.26994140469830624
-0.00565933799002059	-0.02596662737505679	0.2699417100506951
-0.005907073837953865	-0.023580542211598186	0.2699420447820812
-0.006131445837578311	-0.021293857713291	0.26994240736448616
-0.006333436125380877	-0.019104199847222357	0.2699427960558545
-0.006514003123117896	-0.0170091997001815	0.2699432089462712
-0.00667408160088404	-0.015006495853047194	0.2699436439993334
-0.006814582763273737	-0.013093736624892334	0.2699440990890198
-0.0069363943573637395	-0.01126858219310807	0.2699445720323863
-0.007040380801300531	-0.009528706594250154	0.2699450606184002
-0.007127383332314829	-0.007871799608609316	0.2699455626332091
-0.007198220173008678	-0.006295568530160441	0.26994607588212727
-0.00725368671477374	-0.004797739822852075	0.2699465982086047
-0.007294555717208642	-0.0033760606641283523	0.2699471275104333
-0.00732157752241582	-0.002028300377307353	0.26994766175342555
-0.007335480283081989	-0.00075225175592648	0.2699481989827926
-0.007336970203285568	0.00045426771521073325	0.26994873733243063
-0.007326731791033381	0.001593414735226793	0.2699492750323147
-0.007305428121609177	0.0026673191496139432	0.2699498104141851
-0.007273701110917	0.003678082988821345	0.2699503419156997
-0.007232171798122477	0.004627779570083232	0.2699508680832144
-0.007181440637031787	0.005518452648054844	0.26995138757334214
-0.0071220877957980065	0.006352115598701122	0.26995189915343143
-0.0070546734647050965	0.007130750619880872	0.2699524017010939
-0.006979738171947148	0.007856307931708847	0.26995289420290164
-0.006897803107491207	0.008530704959479286	0.26995337575236583
-0.006809370455281715	0.009155825482419147	0.269953845547299
-0.0067149237342083576	0.00973351873225232	0.26995430288665573
-0.006614928148410595	0.0102655984273001	0.26995474716693785
-0.006509830947622461	0.010753841730326875	0.2699551778782438
-0.0064000617983606695	0.011199988122031417	0.2699555946000339
-0.006286033166813407	0.011605738187421218	0.2699559969966771
-0.006168140714280126	0.011972752319234926	0.26995638481283923
-0.006046763705923955	0.012302649351999442	0.26995675786876444
-0.005922265433406723	0.012597005151446822	0.26995711605549955
-0.005794993651658295	0.012857351198238744	0.26995745933010207
-0.005665281029566137	0.013085173220192767	0.26995778771087076
-0.005533445613744964	0.013281909944041761	0.26995810127263004
-0.00539979130376262	0.013448952052427007	0.26995840014209765
-0.005264608336284857	0.013587641443125659	0.26995868449335875
-0.005128173774617135	0.013699270890418802	0.2699589545434665
-0.004990751999164405	0.013785084200127229	0.2699592105481859
-0.004852595193525375	0.013846276927678786	0.26995945279789213
-0.004713943820427567	0.013883997691882729	0.2699596816136349
-0.004575027081612987	0.013899350071033201	0.2699598973433737
-0.004436063356173822	0.013893395016799849	0.2699601003583893
-0.004297260612707879	0.013867153676388634	0.26996029104987324
-0.004158816791923739	0.013821610480439289	0.2699604698256965
-0.004020920157820309	0.013757716340246905	0.26996063710735574
-0.0038837496171067886	0.01367639180245718	0.2699607933270967
-0.0037474750079396417	0.01357853003097219	0.26996093892521184
-0.0036122573602007687	0.013464999516802358	0.2699610743475099
-0.003478249130357061	0.013336646451939195	0.26996120004295476
-0.003345594414416018	0.01319429673626942	0.26996131646147054
-0.0032144291426631955	0.01303875761429506	0.2699614240519093
-0.0030848812597982812	0.012870818958687809	0.26996152326017897
-0.002957070893849024	0.012691254231163655	0.26996161452752687
-0.002831110516901289	0.012500821158383269	0.26996169828897626
-0.0027071051002926696	0.012300262163340599	0.2699617749719112
-0.0025851522665146713	0.012090304592259076	0.26996184499480574
-0.0024653424396800403	0.011871660774667128	0.2699619087660932
-0.002347758996052127	0.01164502795091547	0.2699619666831705
-0.0022324784158095374	0.01141108809760252	0.2699620191315327
-0.0021195704369341936	0.011170507677466213	0.2699620664840326
-0.0020090982118637305	0.01092393733662643	0.2699621091002594
-0.001901118467337646	0.010672011568590448	0.2699621473260315
-0.0017956816676876993	0.010415348361398905	0.2699621814929968
-0.001692832181673813	0.010154548841378373	0.2699622119183344
-0.0015926084528435488	0.009890196924674454	0.2699622389045529
-0.0014950431732931172	0.009622858985411853	0.2699622627393767
-0.0014001634606279599	0.009353083547619599	0.26996228369571607
-0.0013079910378580952	0.009081401006353355	0.269962302031714
-0.0012185424159161825	0.008808323382029167	0.26996231799086295
-0.0011318290784509946	0.008534344111008431	0.2699623318021864
-0.001047857668524811	0.008259937874228317	0.26996234368047806
-0.0009666301768280379	0.007985560465126293	0.26996235382659395
-0.0008881441310162786	0.007711648697225566	0.26996236242779004
-0.000812392785773086	0.007438620351412947	0.26996236965810116
-0.0007393653132043301	0.007166874162338248	0.2699623756787551
-0.00066904699317682	0.006896789843163763	0.2699623806386166
-0.0006014194032233092	0.006628728147538402	0.2699623846746569
-0.0005364606076480166	0.0063630309675201035	0.2699623879124432
-0.0004741453454802238	0.006100021466038473	0.2699623904666444
-0.00041444521693794026	0.005840004242418236	0.2699623924415483
-0.0003573288680789985	0.0055832655293701185	0.26996239393158705
-0.0003027621733331442	0.005330073419800739	0.26996239502186625
-0.00025070841562433685	0.005080678121960734	0.2699623957886952
-0.00020112846380856774	0.004835312241193088	0.2699623963001148
-0.00015398094716858156	0.004594191086804144	0.2699623966164205
-0.00010922242672238493	0.0043575130024351835	0.26996239679067724
-6.680756311790311e-5	0.004125459718461181	0.2699623968692249
-2.6689280901084174e-5	0.0038981967249026067	0.26996239689217155
1.1181071040661486e-5	0.003675873663446524	0.2699623968938732
4.685356304299294e-5	0.0034586247370197673	0.26996239690339807
8.037953240656082e-5	0.0032465691356938107	0.2699623969449747
0.00011181143547177552	0.0030398114773491263	0.26996239703842195
0.00014120270416797523	0.0028384422618908164	0.26996239719956083
0.00016860760716493878	0.0026425383375018956	0.269962397440607
0.00019408111574072676	0.0024521633776557047	0.26996239777054354
0.0002176787744665219	0.0022673683675033213	0.2699623981954737
0.00023945657679441207	0.0020881920980747146	0.26996239871895344
0.00025947084562002076	0.0019146616670470242	0.26996239934230376
0.0002777781188778472	0.0017467929845182658	0.26996240006490246
0.0002944350402119488	0.0015845912823020533	0.26996240088445655
0.000309498254749469	0.0014280516252019833	0.26996240179725445
0.0003230243099894736	0.0012771594227989362	0.2699624027983991
0.00033506956180393233	0.0011318909400928152	0.26996240388202275
0.00034569008553180994	0.0009922138054827031	0.26996240504148267
0.0003549415921320851	0.0008580875145723333	0.26996240626954016
0.00036287934934582444	0.0007294639281755335	0.2699624075585222
0.0003695581078021983	0.0006062877630992373	0.2699624089004672
0.0003750320319888791	0.0004884970742369326	0.26996241028725504
0.0003793546359936971	0.0003760237267266574	0.26996241171072277
0.00038257872391112767	0.00026879385675945936	0.2699624131627665
0.0003847563347951813	0.00016672832005127448	0.2699624146354298
0.0003859386920298654	6.974312688553796e-5	0.26996241612098076
0.00038617615697879987	-2.2250137098639704e-5	0.2699624176119766
0.000385518186768147	-0.00010934390503192664	0.2699624191013185
0.00038401329605031366	-0.0001916342385347471	0.26996242058229647
0.0003817090225907546	-0.0002692204533770644	0.26996242204862464
0.0003786518965174921	-0.0003422047612754331	0.26996242349446903
0.00037488741307074635	-0.00041069192807371475	0.26996242491446715
0.00037046000868970187	-0.0004747889481351855	0.26996242630374123
0.0003654130402742989	-0.0005346047349454063	0.26996242765790496
0.0003597887674615647	-0.0005902498276014312	0.2699624289730646
0.0003536283377592274	-0.0006418361128660249	0.2699624302458157
0.000346971774382966	-0.0006894765623862512	0.26996243147323484
0.00033985796664806936	-0.0007332849845930785	0.26996243265286823
0.0003323246627713657	-0.0007733757907476596	0.26996243378271645
0.0003244084649446282	-0.0008098637745998348	0.2699624348612169
0.00031614482654600175	-0.0008428639051254504	0.26996243588722363
0.00030756805136197704	-0.0008724911316794866	0.2699624368599855
0.0002987112946982385	-0.0008988602010682312	0.2699624377791227
0.00028960656626328597	-0.0009220854859222668	0.26996243864460223
0.00028028473471421867	-0.000942280823891198	0.2699624394567124
0.0002707755337596972	-0.0009595593670130981	0.26996244021603705
0.00026110756972019567	-0.0009740334408872041	0.26996244092342936
0.00025130833045033414	-0.0009858144130851048	0.2699624415799858
0.00024140419553299875	-0.0009950125703819756	0.26996244218702015
0.00023142044765925193	-0.001001737004367388	0.26996244274603814
0.0002213812851120801	-0.0010060955050669785	0.2699624432587125
0.00021130983527571667	-0.0010081944622057065	0.2699624437268588
0.00020122816909594012	-0.0010081387737496022	0.26996244415241233
0.00019115731642006177	-0.0010060317614260684	0.2699624445374057
0.00018111728214826515	-0.0010019750929332546	0.2699624448839477
0.0001711270631309383	-0.0009960687105321129	0.26996244519420326
0.00016120466574926905	-0.0009884107658017368	0.2699624454703744
0.00015136712411871958	-0.0009790975603081568	0.26996244571468286
0.00014163051885747279	-0.0009682234919411995	0.2699624459293535
0.00013200999636413065	-0.0009558810067272274	0.2699624461165993
0.00012251978855096356	-0.0009421605559061917	0.2699624462786077
0.00011317323298101315	-0.0009271505580838906	0.26996244641752787
0.00010398279335923236	-0.000910937366272268	0.26996244653545953
9.496008032965941e-5	-0.0008936052396423222	0.269962446634443
8.611587253234124e-5	-0.0008752363198213118	0.2699624467164504
7.746013787543494e-5	-0.0008559106115599491	0.26996244678337794
6.900205497958949e-5	-0.0008357059676091407	0.26996244683703946
6.075003475328344e-5	-0.0008146980776520676	0.2699624468791611
5.271174205937435e-5	-0.0007929604611297516	0.2699624469113769
4.4894117434703937e-5	-0.0007705644638043301	0.2699624469352254
3.730339882615359e-5	-0.0007475792579057382	0.2699624469521474
2.9945143308030277e-5	-0.0007240718457189248	0.26996244696348387
2.2824248747134155e-5	-0.0007001070664602998	0.2699624469704757
1.594497538345113e-5	-0.0006757476062763055	0.2699624469742636
9.310967295901611e-6	-0.0006510540112335983	0.2699624469758884
2.9252737239956545e-6	-0.0006260847031475932	0.26996244697629285
-3.2096297822545474e-6	-0.0006008959981024473	0.2699624469763232
-9.091820410324733e-6	-0.00057554212751159	0.2699624469767318
-1.4719907355755949e-5	-0.0005500752615746529	0.26996244697817956
-2.0093011338624418e-5	-0.0005245455349990411	0.2699624469812398
-2.5210744387708484e-5	-0.0004990010748177719	0.2699624469864013
-3.0073189912708777e-5	-0.00047348803018228646	0.26996244699407257
-3.468088308355341e-5	-0.00044805060398664024	0.26996244700458577
-3.90347915343445e-5	-0.00042273108617157706	0.26996244701820127
-4.313629640811385e-5	-0.000397569888582293	0.2699624470351119
-4.698717375728608e-5	-0.0003726055812521538	0.26996244705544786
-5.058957631333785e-5	-0.00034787492995820075	0.26996244707928113
-5.394601563785103e-5	-0.0003234129349444346	0.2699624471066304
-5.705934466589528e-5	-0.0002992528706644159	0.26996244713746576
-5.993274065141225e-5	-0.000275426326438978	0.2699624471717132
-6.256968852309359e-5	-0.00025196324789728984	0.2699624472092596
-6.497396465798014e-5	-0.0002288919790800192	0.269962447249957
-6.714962107896131e-5	-0.00020623930511621494	0.2699624472936271
-6.910097008124434e-5	-0.00018403049534039144	0.26996244734006575
-7.083256929172525e-5	-0.00016228934675579203	0.2699624473890468
-7.234920716424528e-5	-0.00014103822774821302	0.2699624474403264
-7.365588891273923e-5	-0.00012029812195057807	0.26996244749364656
-7.475782288334693e-5	-0.00010008867217096023	0.269962447548739
-7.566040736568436e-5	-8.042822429652646e-5	0.26996244760532834
-7.636921784265434e-5	-6.133387109747057e-5	0.2699624476631354
-7.688999467739617e-5	-4.282149585089371e-5	0.26996244772188016
-7.722863123523167e-5	-2.490581571620689e-5	0.26996244778128464
-7.739116243781791e-5	-7.600424801039954e-6	0.26996244784107515
-7.738375374608822e-5	9.082163146977565e-6	0.2699624479009849
-7.721269056797336e-5	2.5130472475994863e-5	0.2699624479607558
-7.688436808640777e-5	4.053402383712532e-5	0.26996244802014047
-7.640528150265861e-5	5.528329291270664e-5	0.26996244807890385
-7.578201668957222e-5	6.936966970457159e-5	0.2699624481368246
-7.502124124900124e-5	8.27854184096236e-5	0.2699624481936961
-7.412969596737689e-5	9.552363791524724e-5	0.2699624482493277
-7.311418666311066e-5	0.00010757822293799888	0.2699624483035454
-7.198157641931595e-5	0.00011894382582094336	0.26996244835619226
-7.073877819518738e-5	0.0001296158190047712	0.26996244840712913
-6.93927478092714e-5	0.00013959025817842347	0.2699624484562345
-6.795047728781201e-5	0.00014886384611345545	0.2699624485034049
-6.641898857134231e-5	0.0001574338971804859	0.26996244854855445
-6.48053275727438e-5	0.000165298302539216	0.2699624485916149
-6.311655858008899e-5	0.000172455495991747	0.26996244863253505
-6.13597589977185e-5	0.00017890442048235192	0.2699624486712803
-5.954201441919159e-5	0.0001846444952230293	0.269962448707832
-5.76704140259786e-5	0.00018967558341956856	0.2699624487421868
-5.575204630604678e-5	0.0001939979605667953	0.26996244877435566
-5.379399508681643e-5	0.00019761228327927477	0.26996244880436304
-5.1803335877329176e-5	0.00020051955861817577	0.26996244883224596
-4.978713251488188e-5	0.00020272111387128252	0.2699624488580528
-4.775243411184131e-5	0.00020421856673683247	0.26996244888184245
-4.570627229885561e-5	0.00020501379586030698	0.26996244890368293
-4.365565876122058e-5	0.00020510891166669853	0.2699624489236504
-4.160758306574878e-5	0.0002045062274276618	0.269962448941828
-3.956901077611972e-5	0.0002032082304981506	0.2699624489583047
-3.754688185536481e-5	0.00020121755365283135	0.26996244897317395
-3.55481093548576e-5	0.00019853694644861043	0.2699624489865328
-3.357957838994127e-5	0.00019516924653465535	0.26996244899848065
-3.164814540312787e-5	0.0001911173508280251	0.26996244900911814
-2.9760637716650127e-5	0.0001863841864675241	0.2699624490185462
-2.7923853377038228e-5	0.000180972681454856	0.2699624490268651
-2.6144561295326325e-5	0.00017488573488752467	0.2699624490341734
-2.4429501687471418e-5	0.00016812618668345683	0.2699624490405672
-2.2785386820587727e-5	0.00016069678669328107	0.26996244904613953
-2.1218902071665103e-5	0.0001526001630912438	0.26996244905097944
